table-0088-440-4	Q0	737-200s_retired_November_2009,_737-500_retired_April_2012_First_and_only_airline_that_operated_737_Original,_Classic_and_Next-Generation_at_the_same_time.	5	0.081	info
table-0088-440-4	Q0	707,_727,_737,_747	6	0.076	info
table-0088-440-4	Q0	NA	7	0.06	info
table-0088-440-4	Q0	29_Cannot_handle_non-empty_timestamp_argument!_2012	8	0.04	info
table-0088-440-4	Q0	Aeroparque_Jorge_Newbery	9	0.028	info
table-0088-440-4	Q0	Barcelona–El_Prat_Airport	10	0.014	info
table-0088-440-4	Q0	Buenos_Aires	11	0.012	info
table-0088-440-4	Q0	Governor_Francisco_Gabrielli_International_Airport	12	0.012	info
table-0088-440-1	Q0	Brazil	1	8.981	info
table-0088-440-1	Q0	Gol_Transportes_Aéreos	2	0.3340000000000001	info
table-0088-440-1	Q0	737	3	0.076	info
table-0088-440-1	Q0	Santa_Maria_Airport_(Sergipe)	4	0.07	info
table-0088-440-1	Q0	NA	5	0.067	info
table-0088-440-1	Q0	737-300_retired_October_2010	6	0.053	info
table-0088-440-1	Q0	São_Paulo-Guarulhos	7	0.042	info
table-0088-440-1	Q0	Rio_de_Janeiro–Galeão_International_Airport	8	0.039	info
table-0088-440-1	Q0	Queen_Beatrix_International_Airport	9	0.037	info
table-0088-440-1	Q0	Viracopos_International_Airport	10	0.037	info
table-0088-440-1	Q0	Val_de_Cans_International_Airport	11	0.031	info
table-0088-440-0	Q0	Brazil	1	4.407	info
table-0088-440-0	Q0	TAM_Airlines	2	0.27599999999999997	info
table-0088-440-0	Q0	NA	3	0.10700000000000001	info
table-0088-440-0	Q0	Val_de_Cans_International_Airport	4	0.076	info
table-0088-440-0	Q0	777	5	0.076	info
table-0088-440-0	Q0	São_Paulo–Guarulhos_International_Airport	6	0.048	info
table-0088-440-0	Q0	Asunción,_Curitiba,_Florianópolis,_Rio_de_Janeiro–Galeão,_Rio_de_Janeiro–Santos_Dumont,_São_Paulo–Guarulhos_(2)	7	0.042	info
table-0088-440-0	Q0	2010	8	0.032	info
table-0088-440-0	Q0	bgcolor=green|*	9	0.021	info
table-0088-440-0	Q0	21_Cannot_handle_non-empty_timestamp_argument!_2008	10	0.016	info
table-0088-440-0	Q0	28_Cannot_handle_non-empty_timestamp_argument!_2010	11	0.016	info
table-0088-440-0	Q0	Rio_de_Janeiro–Galeão_International_Airport	12	0.014	info
table-0088-440-0	Q0	–	13	0.013	info
table-0088-440-0	Q0	12	14	0.008	info
table-0088-440-0	Q0	Window_ruptured_by_shrapnel_after_engine_failure	15	0.001	info
table-0088-440-0	Q0	Santos_Dumont_Airport	16	0.001	info
table-1004-604-27	Q0	Poulan-Pouzols	1	0.302	info
table-1004-604-17	Q0	Le_Travet	1	0.302	info
table-1004-604-11	Q0	Gaillac	1	0.273	info
table-1004-604-11	Q0	1256	2	0.062	info
table-1004-604-11	Q0	Public	3	0.06	info
table-1004-604-11	Q0	Jan_Ullrich	4	0.004	info
table-1004-604-37	Q0	Tauriac,_Tarn	1	0.302	info
table-1004-604-8	Q0	Cunac	1	0.273	info
table-1037-428-84	Q0	David_Brin	1	0.036000000000000004	info
table-1037-428-23	Q0	Discworld	1	0.017	info
table-1037-428-23	Q0	Terry_Pratchett	2	0.007	info
table-1037-428-81	Q0	Riverworld	1	0.006	info
table-1037-428-78	Q0	The_Black_Cauldron_(film)	1	0.08199999999999999	info
table-1037-428-78	Q0	The_Chronicles_of_Prydain	2	0.031	info
table-1037-428-78	Q0	Lloyd_Alexander	3	0.026	info
table-1037-428-78	Q0	A_fortune-telling_pig.	4	0.017	info
table-1037-428-78	Q0	NA	5	0.008	info
table-0366-424-5	Q0	NA	1	0.034	info
table-0366-424-5	Q0	R-Sophomore	2	0.003	info
table-0366-424-4	Q0	NA	1	0.032	info
table-0366-424-4	Q0	Joliet,_Illinois	2	0.005	info
table-0366-424-4	Q0	1200_North_Larkin_Avenue,_Joliet,_Illinois,_60435	3	0.002	info
table-0366-424-4	Q0	1981_Major_League_Baseball_Draft	4	0.002	info
table-0366-424-4	Q0	1977_Major_League_Baseball_Draft	5	0.002	info
table-0366-424-4	Q0	San_Francisco_Giants	6	0.001	info
table-0366-424-3	Q0	Oak_Park,_Illinois	1	0.069	info
table-0366-424-3	Q0	11	2	0.002	info
table-0366-424-3	Q0	15	3	0.002	info
table-0265-741-31	Q0	Operational	1	0.018	info
table-0265-741-31	Q0	Success	2	0.009	info
table-0265-741-0	Q0	Baikonur_Cosmodrome	1	1.298000000000001	info
table-0265-741-0	Q0	NA	2	0.7720000000000002	info
table-0265-741-0	Q0	Ministry_of_General_Machine_Building	3	0.325	info
table-0265-741-0	Q0	Strategic_Missile_Troops	4	0.2439999999999999	info
table-0265-741-0	Q0	MO_SSSR	5	0.22999999999999998	info
table-0265-741-0	Q0	Iridium_Communications	6	0.21000000000000005	info
table-0265-741-0	Q0	MOM[_disambiguation_needed_]	7	0.13199999999999998	info
table-0265-741-0	Q0	MOM	8	0.088	info
table-0265-741-0	Q0	Kazakhstan	9	0.07	info
table-0265-741-0	Q0	Success	10	0.039	info
table-0265-741-0	Q0	1961–1963	11	0.039	info
table-0265-741-0	Q0	1964–1965	12	0.039	info
table-0265-741-0	Q0	1967–1981	13	0.039	info
table-0265-741-0	Q0	1980–1986	14	0.039	info
table-0265-741-0	Q0	1987–2002	15	0.039	info
table-0265-741-0	Q0	2002–2011	16	0.039	info
table-0265-741-0	Q0	2010–	17	0.039	info
table-0265-741-0	Q0	US-KMO	18	0.032	info
table-0265-741-0	Q0	US-KS	19	0.028	info
table-0265-741-0	Q0	S.P._Korolev_Rocket_and_Space_Corporation_Energia	20	0.017	info
table-0265-741-36	Q0	Technology	1	0.038	info
table-0265-741-36	Q0	NA	2	0.03	info
table-0265-741-36	Q0	Liu_Yang_(astronaut)	3	0.021	info
table-0265-741-36	Q0	Success	4	0.02	info
table-0265-741-36	Q0	First_Chinese_woman_in_space.	5	0.02	info
table-0265-741-36	Q0	First_Chinese_woman_in_space	6	0.008	info
table-0265-741-36	Q0	First_Chinese_woman_in_orbit	7	0.008	info
table-0265-741-36	Q0	First_Chinese_woman_aboard_a_space_station	8	0.008	info
table-0265-741-36	Q0	Liu_Wang	9	0.006	info
table-0265-741-36	Q0	293	10	0.004	info
table-0265-741-36	Q0	Shortest_time_in_space_(single_mission)	11	0.0	info
table-0265-741-36	Q0	Shortest_time_in_space_(cumulative)	12	0.0	info
table-0265-741-29	Q0	Successful	1	0.031	info
table-0265-741-8	Q0	First_Vietnamese_man_in_space.	1	0.015	info
table-0265-741-8	Q0	Phạm_Tuân	2	0.013999999999999999	info
table-0265-741-8	Q0	July_23,_1980	3	0.007	info
table-0265-741-8	Q0	Valery_Ryumin	4	0.003	info
table-0137-367-4	Q0	Working_Girl	1	0.528	info
table-0137-367-4	Q0	NA	2	0.172	info
table-0137-367-4	Q0	Body_Double	3	0.115	info
table-0137-367-4	Q0	Melanie_Griffith	4	0.09100000000000001	info
table-0137-367-4	Q0	Married_to_the_Mob	5	0.039	info
table-0137-367-4	Q0	Comedy	6	0.038	info
table-0137-367-4	Q0	Marion_Davies	7	0.035	info
table-0137-367-4	Q0	Something_Wild_(1986_film)	8	0.033	info
table-0137-367-4	Q0	Drama	9	0.028	info
table-0137-367-4	Q0	A_Stranger_Among_Us	10	0.02	info
table-0137-367-4	Q0	Science_fiction	11	0.02	info
table-0137-367-4	Q0	11.	12	0.016	info
table-0137-367-4	Q0	Academy_Award_for_Best_Cinematography	13	0.016	info
table-0137-367-4	Q0	The_Bonfire_of_the_Vanities_(film)	14	0.014	info
table-0137-367-4	Q0	Shining_Through	15	0.014	info
table-0137-367-4	Q0	Born_Yesterday_(1993_film)	16	0.014	info
table-0137-367-4	Q0	Two_Much	17	0.014	info
table-0137-367-4	Q0	Crazy_in_Alabama	18	0.014	info
table-0137-367-4	Q0	Cecil_B._Demented	19	0.014	info
table-0137-367-4	Q0	–	20	0.01	info
table-0137-367-1	Q0	Reds_(film)	1	0.839	info
table-0137-367-1	Q0	Interiors	2	0.529	info
table-0137-367-1	Q0	Airport_(1970_film)	3	0.164	info
table-0137-367-1	Q0	Lonelyhearts	4	0.14500000000000002	info
table-0137-367-1	Q0	NA	5	0.037	info
table-0137-367-1	Q0	Tanta_Perla	6	0.034	info
table-0137-367-1	Q0	Maureen_Stapleton	7	0.017	info
table-0137-367-1	Q0	Plaza_Suite_(film)	8	0.017	info
table-0137-367-1	Q0	Maggie_MacPhee	9	0.016	info
table-0137-367-1	Q0	25th_Tony_Awards	10	0.014	info
table-0137-367-1	Q0	13th_Tony_Awards	11	0.014	info
table-0137-367-1	Q0	14th_Tony_Awards	12	0.013	info
table-0137-367-1	Q0	22nd_Tony_Awards	13	0.013	info
table-0137-367-1	Q0	Auntie_Sue	14	0.011	info
table-0137-367-1	Q0	Drama	15	0.009	info
table-0137-367-1	Q0	Sarah_Vaughan	16	0.008	info
table-0137-367-1	Q0	Ray_Charles	17	0.003	info
table-0137-367-1	Q0	28th_Golden_Globe_Awards	18	0.003	info
table-0137-367-1	Q0	Maggie_Lukauer	19	0.001	info
table-0137-367-1	Q0	Frances_Liberace	20	0.001	info
table-0137-367-6	Q0	Hannah_and_Her_Sisters	1	2.42	info
table-0137-367-6	Q0	Bullets_over_Broadway	2	2.355	info
table-0137-367-6	Q0	Parenthood_(film)	3	0.362	info
table-0137-367-6	Q0	Rabbit_Hole_(film)	4	0.1	info
table-0137-367-6	Q0	Dianne_Wiest	5	0.094	info
table-0137-367-6	Q0	Sarah_McClellan	6	0.034	info
table-0137-367-6	Q0	Gina_Toll	7	0.03	info
table-0137-367-6	Q0	Academy_Award_for_Best_Supporting_Actor	8	0.023	info
table-0137-367-6	Q0	Lillian_Hepworth	9	0.016	info
table-0137-367-6	Q0	1980	10	0.014	info
table-0137-367-6	Q0	1984	11	0.014	info
table-0137-367-6	Q0	The_Madness_of_King_George	12	0.014	info
table-0137-367-6	Q0	opted_not_to_run_for_election_following_her_interim_term	13	0.014	info
table-0137-367-6	Q0	District_Attorney	14	0.013000000000000001	info
table-0137-367-6	Q0	2000–02	15	0.013	info
table-0137-367-6	Q0	2001–02	16	0.012	info
table-0137-367-6	Q0	Mentorship	17	0.006	info
table-0137-367-6	Q0	Gail	18	0.005	info
table-0137-367-6	Q0	Awards_resulted_from_3_nominations.	19	0.004	info
table-0137-367-6	Q0	2001	20	0.003	info
table-0137-367-5	Q0	Prizzi's_Honor	1	2.987	info
table-0137-367-5	Q0	The_Grifters_(film)	2	1.2359999999999998	info
table-0137-367-5	Q0	The_Witches_(1990_film)	3	1.065	info
table-0137-367-5	Q0	Enemies,_A_Love_Story	4	0.477	info
table-0137-367-5	Q0	Enemies,_A_Love_Story_(film)	5	0.267	info
table-0137-367-5	Q0	NA	6	0.109	info
table-0137-367-5	Q0	Anjelica_Huston	7	0.088	info
table-0137-367-5	Q0	The_Dead_(1987_film)	8	0.077	info
table-0137-367-5	Q0	50/50_(2011_film)	9	0.057	info
table-0137-367-5	Q0	Comedy	10	0.047	info
table-0137-367-5	Q0	The_Crossing_Guard	11	0.045	info
table-0137-367-5	Q0	Drama	12	0.037000000000000005	info
table-0137-367-5	Q0	Lady_of_the_Lake	13	0.035	info
table-0137-367-5	Q0	Carrie_Chapman_Catt	14	0.035	info
table-0137-367-5	Q0	Queen_Clarion	15	0.033	info
table-0137-367-5	Q0	Choke_(film)	16	0.025	info
table-0137-367-5	Q0	The_Addams_Family_(film)	17	0.025	info
table-0137-367-5	Q0	Addams_Family_Values	18	0.025	info
table-0137-367-5	Q0	Sense_and_Sensibility_(film)	19	0.023	info
table-0137-367-5	Q0	7.	20	0.021	info
table-0137-367-0	Q0	Melvin_and_Howard	1	2.4339999999999997	info
table-0137-367-0	Q0	Ragtime_(film)	2	0.115	info
table-0137-367-0	Q0	Miss_Firecracker	3	0.09	info
table-0137-367-0	Q0	NA	4	0.064	info
table-0137-367-0	Q0	Mary_Steenburgen	5	0.039	info
table-0137-367-0	Q0	Cross_Creek_(film)	6	0.032	info
table-0137-367-0	Q0	Tender_Is_the_Night	7	0.03	info
table-0137-367-0	Q0	Family	8	0.028	info
table-0137-367-0	Q0	About_Sarah	9	0.02	info
table-0137-367-0	Q0	Joan_of_Arcadia	10	0.02	info
table-0137-367-0	Q0	Suspense	11	0.02	info
table-0137-367-0	Q0	Biography	12	0.017	info
table-0137-367-0	Q0	Ted_Danson	13	0.016	info
table-0137-367-0	Q0	Todd_Sawyer	14	0.01	info
table-0137-367-0	Q0	Time_After_Time_(1979_film)	15	0.009	info
table-0137-367-0	Q0	Episode_2,_"Ted_and_Mary"	16	0.007	info
table-0137-367-0	Q0	Mother	17	0.007	info
table-0137-367-0	Q0	Episode_64,_"The_Hot_Towel"	18	0.005	info
table-0137-367-0	Q0	"Love_in_a_Small_Town"	19	0.004	info
table-0137-367-0	Q0	Episode_51,_"Meet_the_Blacks"_Episode_52,_"The_Anonymous_Donor"_Episode_55,_"The_Freak_Book"	20	0.003	info
table-0920-402-1	Q0	NA	1	0.10400000000000001	info
table-0920-402-1	Q0	Bharathwaj	2	0.093	info
table-0920-402-1	Q0	Tamil	3	0.035	info
table-0920-402-1	Q0	Shiva	4	0.022	info
table-0920-402-1	Q0	"Nanba_Nanba"	5	0.009	info
table-0920-402-1	Q0	Tamil_language	6	0.006	info
table-0920-402-23	Q0	Sunitha_Sarathy	1	0.568	info
table-0920-402-23	Q0	Yuvan_Shankar_Raja	2	0.33	info
table-0920-402-23	Q0	Tamil	3	0.07500000000000001	info
table-0920-402-23	Q0	Karthi	4	0.045	info
table-0920-402-23	Q0	Tamil_language	5	0.031	info
table-0920-402-23	Q0	Telugu_language	6	0.031	info
table-0920-402-23	Q0	Saindhavi	7	0.027	info
table-0920-402-23	Q0	Siva	8	0.019	info
table-0920-402-23	Q0	Vijay_Award_for_Favourite_Director	9	0.018	info
table-0920-402-27	Q0	Tamil	1	0.06899999999999999	info
table-0920-402-27	Q0	G._V._Prakash_Kumar	2	0.066	info
table-0920-402-27	Q0	Vinod	3	0.044	info
table-0920-402-27	Q0	Vikram_(actor)	4	0.03	info
table-0920-402-27	Q0	Anushka_Shetty	5	0.023	info
table-0920-402-27	Q0	Nominated	6	0.020999999999999998	info
table-0920-402-27	Q0	Won	7	0.019	info
table-0920-402-27	Q0	Sara_Arjun	8	0.015	info
table-0920-402-27	Q0	Tamil_language	9	0.014	info
table-0920-402-17	Q0	Yuvan_Shankar_Raja	1	0.32	info
table-0920-402-17	Q0	Vivek	2	0.044	info
table-0920-402-17	Q0	Tamil	3	0.042	info
table-0920-402-17	Q0	Shanmugam	4	0.022	info
table-0920-402-17	Q0	Oru_Paarvaiyil	5	0.021	info
table-0920-402-17	Q0	Siva	6	0.02	info
table-0920-402-17	Q0	Sudheer_Babu	7	0.018	info
table-0920-402-17	Q0	Kalyani	8	0.014	info
table-0920-402-17	Q0	Urvashi_(actress)	9	0.013	info
table-0920-402-17	Q0	N._Santhanam	10	0.011	info
table-0920-402-17	Q0	Tamil_language	11	0.011	info
table-0920-402-38	Q0	Girissh_G.	1	0.119	info
table-0920-402-38	Q0	Girish	2	0.075	info
table-0920-402-38	Q0	Sivakarthikeyan	3	0.046	info
table-0920-402-38	Q0	Tamil	4	0.022	info
table-0920-402-38	Q0	Tamil_language	5	0.01	info
table-0920-402-38	Q0	-	6	0.009	info
table-0920-402-38	Q0	NA	7	0.007	info
table-0920-402-38	Q0	Senthilnathan	8	0.006	info
table-0920-402-38	Q0	Rodge	9	0.005	info
table-0920-402-38	Q0	young_Lorelei	10	0.004	info
table-1592-92-59	Q0	D4_Enterprise	1	1.018	info
table-1592-92-59	Q0	SNK	2	0.166	info
table-1592-92-59	Q0	Neo_Geo_(system)	3	0.077	info
table-1592-92-59	Q0	PlayStation_2	4	0.072	info
table-1592-92-59	Q0	NA	5	0.072	info
table-1592-92-59	Q0	Metal_Slug_3	6	0.053	info
table-1592-92-59	Q0	SNK_Playmore	7	0.008	info
table-1592-92-38	Q0	SNK	1	0.166	info
table-1592-92-38	Q0	Savage_Reign	2	0.137	info
table-1592-92-38	Q0	NA	3	0.053	info
table-1592-92-71	Q0	D4_Enterprise	1	1.018	info
table-1592-92-71	Q0	SNK_Playmore	2	0.27	info
table-1592-92-71	Q0	SNK	3	0.241	info
table-1592-92-71	Q0	The_King_of_Fighters_'99	4	0.111	info
table-1592-92-71	Q0	Release_years_by_system:_1999—Arcade_1999—Neo_Geo_1999—Neo_Geo_CD_2000—Dreamcast_2000—PlayStation	5	0.058	info
table-1592-92-71	Q0	Notes:_Introduces_the_striker_system,_which_allows_the_player_to_call_on_a_teammate_to_aid_the_current_fighter._Ported_to_the_Dreamcast_and_the_PlayStation_in_the_US._The_Dreamcast_version_was_titled_The_King_of_Fighters:_Evolution,_while_the_PlayStation_retained_the_'99_namesake._In_the_Dreamcast_version_(regarded_as_the_better_port_of_the_two,_due_to_its_massive_visual_updating),_Seth_and_Vanessa_are_hidden_strikers,_and_Krizalid_is_a_selectable_character_(only_in_his_second_form).	6	0.058	info
table-1592-92-71	Q0	NA	7	0.05	info
table-1592-92-16	Q0	D4_Enterprise	1	1.018	info
table-1592-92-16	Q0	Sports_game	2	0.186	info
table-1592-92-16	Q0	SNK_Playmore	3	0.166	info
table-1592-92-16	Q0	SNK	4	0.06	info
table-1592-92-16	Q0	NA	5	0.058	info
table-1592-92-5	Q0	D4_Enterprise	1	1.018	info
table-1592-92-5	Q0	SNK_Playmore	2	0.166	info
table-1592-92-5	Q0	1	3	0.046	info
table-0322-137-6	Q0	Punta_Gorda_Airport_(Florida)	1	0.514	info
table-0322-137-6	Q0	NA	2	0.097	info
table-0322-137-6	Q0	Punta_Gorda,_Florida	3	0.067	info
table-0322-137-6	Q0	Shell_Creek_Airpark	4	0.045	info
table-0322-137-6	Q0	18.5sqmi_(47.9km_2_)	5	0.041	info
table-0322-137-6	Q0	U.S.	6	0.032	info
table-0322-137-6	Q0	website	7	0.025	info
table-0322-137-6	Q0	Category:Jct_template_transclusions_with_missing_shields	8	0.018000000000000002	info
table-0322-137-6	Q0	Charlotte_Harbor_Environmental_Center	9	0.015	info
table-0322-137-6	Q0	PGD	10	0.012	info
table-0322-137-6	Q0	1974,_January	11	0.011	info
table-0322-137-6	Q0	Clarence_L._Babcock_House	12	0.008	info
table-0322-137-6	Q0	Charlotte_High_School_(Punta_Gorda,_Florida)	13	0.008	info
table-0322-137-6	Q0	A._C._Freeman_House	14	0.008	info
table-0322-137-6	Q0	Old_First_National_Bank_of_Punta_Gorda	15	0.008	info
table-0322-137-6	Q0	Punta_Gorda_Atlantic_Coast_Line_Depot	16	0.008	info
table-0322-137-6	Q0	Punta_Gorda_Ice_Plant	17	0.008	info
table-0322-137-6	Q0	Punta_Gorda_Residential_District	18	0.008	info
table-0322-137-6	Q0	Punta_Gorda_Woman's_Club	19	0.008	info
table-0322-137-6	Q0	H._W._Smith_Building	20	0.008	info
table-0322-137-4	Q0	Dallas/Fort_Worth_International_Airport	1	1.346	info
table-0322-137-4	Q0	Dallas	2	0.6540000000000004	info
table-0322-137-4	Q0	Dallas_Love_Field	3	0.5760000000000001	info
table-0322-137-4	Q0	NA	4	0.49000000000000027	info
table-0322-137-4	Q0	United_States	5	0.35500000000000015	info
table-0322-137-4	Q0	Texas	6	0.33999999999999997	info
table-0322-137-4	Q0	Category:Jct_template_transclusions_with_missing_shields	7	0.1690000000000001	info
table-0322-137-4	Q0	USA	8	0.057999999999999996	info
table-0322-137-4	Q0	Brook_Hollow_Golf_Club	9	0.049	info
table-0322-137-4	Q0	Museum_of_Nature_&amp;_Science	10	0.036	info
table-0322-137-4	Q0	Private,_Nonprofit	11	0.036	info
table-0322-137-4	Q0	Dallas_Area_Rapid_Transit	12	0.032	info
table-0322-137-4	Q0	Interstate_45	13	0.028	info
table-0322-137-4	Q0	Reunion_Arena	14	0.027	info
table-0322-137-4	Q0	Community_college	15	0.026999999999999996	info
table-0322-137-4	Q0	Private	16	0.023	info
table-0322-137-4	Q0	Fox_Television_Stations	17	0.023	info
table-0322-137-4	Q0	Santa_Fe_Terminal_Complex	18	0.02	info
table-0322-137-4	Q0	Inactive	19	0.019	info
table-0322-137-4	Q0	Dallas_Executive_Airport	20	0.019	info
table-0322-137-9	Q0	Orlando_International_Airport	1	3.4389999999999987	info
table-0322-137-9	Q0	Orlando,_Florida	2	1.239999999999999	info
table-0322-137-9	Q0	NA	3	0.7540000000000004	info
table-0322-137-9	Q0	Orlando_Sanford_International_Airport	4	0.38	info
table-0322-137-9	Q0	United_States	5	0.3520000000000001	info
table-0322-137-9	Q0	Florida	6	0.258	info
table-0322-137-9	Q0	Category:Jct_template_transclusions_with_missing_shields	7	0.23400000000000015	info
table-0322-137-9	Q0	USA_Track_&_Field	8	0.11199999999999999	info
table-0322-137-9	Q0	USA	9	0.056999999999999995	info
table-0322-137-9	Q0	University_of_Central_Florida	10	0.053	info
table-0322-137-9	Q0	Orlando_Executive_Airport	11	0.045	info
table-0322-137-9	Q0	Kissimmee_Gateway_Airport	12	0.045	info
table-0322-137-9	Q0	20	13	0.043	info
table-0322-137-9	Q0	Broadcast_delay	14	0.041999999999999996	info
table-0322-137-9	Q0	100.6sqmi_(261.5km_2_)	15	0.041	info
table-0322-137-9	Q0	Florida's_Turnpike	16	0.039	info
table-0322-137-9	Q0	Orlando_Science_Center	17	0.036	info
table-0322-137-9	Q0	Sweden_women's_national_football_team	18	0.033	info
table-0322-137-9	Q0	24–25_July_2004	19	0.032	info
table-0322-137-9	Q0	14–15_January_2012	20	0.032	info
table-0322-137-1	Q0	Charlotte_Douglas_International_Airport	1	1.9459999999999997	info
table-0322-137-1	Q0	Charlotte,_North_Carolina	2	0.5310000000000004	info
table-0322-137-1	Q0	NA	3	0.5120000000000002	info
table-0322-137-1	Q0	Category:Jct_template_transclusions_with_missing_shields	4	0.40200000000000025	info
table-0322-137-1	Q0	North_Carolina	5	0.3410000000000001	info
table-0322-137-1	Q0	United_States	6	0.2870000000000001	info
table-0322-137-1	Q0	USA_Track_&_Field	7	0.116	info
table-0322-137-1	Q0	WEND	8	0.06599999999999999	info
table-0322-137-1	Q0	11_Sep_1974	9	0.057	info
table-0322-137-1	Q0	Interstate_77_in_North_Carolina	10	0.039	info
table-0322-137-1	Q0	Inactive	11	0.036	info
table-0322-137-1	Q0	Discovery_Place	12	0.036	info
table-0322-137-1	Q0	Charlotte_Route_4	13	0.035	info
table-0322-137-1	Q0	18–19_December_2005	14	0.032	info
table-0322-137-1	Q0	23–24_February_2013	15	0.032	info
table-0322-137-1	Q0	U.S.	16	0.029	info
table-0322-137-1	Q0	Mecklenburg_County_Park_Park_and_Recreation_Herbarium	17	0.029	info
table-0322-137-1	Q0	Charlotte_Coliseum	18	0.027	info
table-0322-137-1	Q0	Arena_Grand_Prix	19	0.024999999999999998	info
table-0322-137-1	Q0	July_1	20	0.024	info
table-0322-137-7	Q0	St._Pete–Clearwater_International_Airport	1	2.3579999999999997	info
table-0322-137-7	Q0	Florida	2	0.29600000000000004	info
table-0322-137-7	Q0	NA	3	0.2890000000000001	info
table-0322-137-7	Q0	St._Petersburg,_Florida	4	0.2870000000000001	info
table-0322-137-7	Q0	Category:Jct_template_transclusions_with_missing_shields	5	0.10500000000000002	info
table-0322-137-7	Q0	United_States	6	0.084	info
table-0322-137-7	Q0	USA	7	0.064	info
table-0322-137-7	Q0	website	8	0.05	info
table-0322-137-7	Q0	Albert_Whitted_Airport	9	0.045	info
table-0322-137-7	Q0	132.6sqmi_(344.7km_2_)	10	0.041	info
table-0322-137-7	Q0	Great_Explorations_Children's_Museum	11	0.036	info
table-0322-137-7	Q0	Science_and_Technology_Education_Innovation_Center	12	0.036	info
table-0322-137-7	Q0	Tropicana_Field	13	0.035	info
table-0322-137-7	Q0	Eckerd_College	14	0.031	info
table-0322-137-7	Q0	This_title_change_was_originally_ignored_in_the_USA._This_title_change_was_briefly_recognized_by_WCW,_but_it_is_currently_unrecognized_by_NWA_or_WWE.	15	0.028	info
table-0322-137-7	Q0	website,_history_of_Pinellas_County’s_barrier_islands	16	0.025	info
table-0322-137-7	Q0	Displays_works_by_local,_national_and_international_artists	17	0.025	info
table-0322-137-7	Q0	Collections_include_European_and_American_art,_photography,_Greek_and_Roman_antiquities,_pre-Columbian_and_Asian_art	18	0.025	info
table-0322-137-7	Q0	web_Primarily_an_aquarium,_but_with_a_number_of_educational_exhibits.	19	0.025	info
table-0322-137-7	Q0	Salvador_Dalí	20	0.025	info
table-0376-574-0	Q0	Vancouver	1	0.208	info
table-0376-574-0	Q0	SkyTrain_(Vancouver)	2	0.082	info
table-0376-574-0	Q0	NA	3	0.028	info
table-0376-574-0	Q0	Canada	4	0.027	info
table-0376-574-0	Q0	New_Westminster_and_Surrey	5	0.012	info
table-0376-574-0	Q0	Vancouver_and_Richmond	6	0.012	info
